timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts
1765926760.7141714,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926760.7141714,139.28582859039307,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926762.6050422,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926762.6050422,137.394957780838,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926764.4984453,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926764.4984453,135.50155472755432,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926766.4261348,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926766.4261348,133.5738651752472,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926768.3161447,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926768.3161447,131.68385529518127,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926770.2131252,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926770.2131252,129.78687477111816,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926772.0916564,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926772.0916564,127.90834355354309,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926773.9861357,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926773.9861357,126.01386427879333,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926775.898895,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926775.898895,124.1011049747467,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926777.8116999,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926777.8116999,122.18830013275146,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926779.702585,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926779.702585,120.29741501808167,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926781.5923796,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926781.5923796,118.40762042999268,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926783.5221245,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926783.5221245,116.47787547111511,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926785.428332,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926785.428332,114.57166790962219,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926787.305632,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926787.305632,112.6943678855896,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926789.2454104,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926789.2454104,110.7545895576477,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926791.1361544,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926791.1361544,108.86384558677673,0.04,0.05,0.95,0.96,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926793.020817,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926793.020817,106.9791829586029,0.04,0.05,0.95,0.96,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926794.9047303,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926794.9047303,105.0952696800232,0.04,0.05,0.95,0.96,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926796.8076322,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926796.8076322,103.19236779212952,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926798.712778,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926798.712778,101.28722190856934,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926800.5877154,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926800.5877154,99.41228461265564,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926802.4744458,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926802.4744458,97.52555418014526,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926804.369147,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926804.369147,95.63085293769836,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926806.254209,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926806.254209,93.74579095840454,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926808.1340299,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926808.1340299,91.86597013473511,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926810.0347633,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926810.0347633,89.96523666381836,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926811.942039,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926811.942039,88.05796098709106,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926813.8609118,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926813.8609118,86.13908815383911,0.03,0.04,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926815.7722144,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926815.7722144,84.22778558731079,0.04,0.05,0.95,0.96,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926817.667358,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926817.667358,82.33264207839966,0.04,0.05,0.95,0.96,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926819.5634363,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926819.5634363,80.43656373023987,0.04,0.05,0.95,0.96,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926821.4411178,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926821.4411178,78.55888223648071,0.04,0.05,0.95,0.96,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926823.3518722,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926823.3518722,76.64812779426575,0.03,0.05,0.96,0.97,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926825.2389438,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926825.2389438,74.76105618476868,0.02,0.03,0.97,0.98,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926827.1620014,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926827.1620014,72.83799862861633,0.02,0.03,0.97,0.98,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926829.0610054,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926829.0610054,70.93899464607239,0.02,0.03,0.97,0.98,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926830.9735837,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926830.9735837,69.0264163017273,0.02,0.03,0.97,0.98,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926832.875527,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926832.875527,67.12447309494019,0.01,0.02,0.98,0.99,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926834.7599783,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926834.7599783,65.24002170562744,0.02,0.03,0.97,0.98,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926836.641972,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926836.641972,63.358027935028076,0.01,0.02,0.98,0.99,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926838.5413444,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926838.5413444,61.45865559577942,0.02,0.03,0.97,0.99,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926840.439097,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926840.439097,59.56090307235718,0.01,0.03,0.97,0.99,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926842.333761,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926842.333761,57.66623902320862,0.02,0.03,0.97,0.98,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926844.2305143,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926844.2305143,55.76948571205139,0.01,0.02,0.98,0.99,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926846.1418655,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926846.1418655,53.858134508132935,0.01,0.02,0.98,0.99,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926848.0342238,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926848.0342238,51.965776205062866,0.01,0.02,0.98,0.99,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926849.9892623,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926849.9892623,50.010737657547,0.01,0.02,0.98,0.99,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926851.896482,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926851.896482,48.10351800918579,0.01,0.02,0.98,0.99,0.42,0.55,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.42,0.42,0.55,0.55,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.45,0.58,0.42,0.55,15.0,15.0,15.0,False,False,0.42,0.0,0.0,,0,,0.0,0.0
1765926858.2014482,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926858.2014482,41.79855179786682,0.0,0.01,0.99,1.0,0.0,0.99,0.99,0.98,IDLE,False,0.0,False,False,False,0.0,0.0,0.0,0.0,,,0.0,,0,0,True,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.0,True,True,,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0,0,,0,,0.0,0.0
1765926860.3125038,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926860.3125038,39.687496185302734,0.0,0.01,0.99,1.0,0.0,0.99,0.99,0.98,IDLE,False,0.0,False,False,False,0.0,0.0,0.0,0.0,,,0.0,,0,0,True,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.0,True,True,,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0,0,,0,,0.0,0.0
1765926864.1220396,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926864.1220396,35.877960443496704,0.0,0.01,0.99,1.0,0.0,0.99,0.99,0.98,IDLE,False,0.0,False,False,False,0.0,0.0,0.0,0.0,,,0.0,,0,0,True,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.0,True,True,,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0,0,,0,,0.0,0.0
1765926867.8940222,btc-updown-15m-1765926000,1765926000.0,1765926900.0,1765926867.8940222,32.10597777366638,0.0,0.01,0.99,1.0,0.0,0.99,0.99,0.98,IDLE,False,0.0,False,False,False,0.0,0.0,0.0,0.0,,,0.0,,0,0,True,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.0,True,True,,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0,0,,0,,0.0,0.0
