timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts
1765925248.2345397,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925248.2345397,751.7654602527618,0.31,0.32,0.68,0.69,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925248.2345397,0.0
1765925250.3465319,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925250.3465319,749.653468132019,0.31,0.32,0.68,0.69,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925250.3465319,0.0
1765925252.442116,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925252.442116,747.55788397789,0.31,0.32,0.68,0.69,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925252.442116,0.0
1765925254.5184832,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925254.5184832,745.4815168380737,0.31,0.32,0.68,0.69,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925254.5184832,0.0
1765925256.599028,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925256.599028,743.4009718894958,0.32,0.33,0.67,0.68,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925256.599028,0.0
1765925258.6926343,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925258.6926343,741.307365655899,0.31,0.32,0.68,0.69,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925258.6926343,0.0
1765925260.7840374,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925260.7840374,739.2159626483917,0.31,0.32,0.68,0.69,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925260.7840374,0.0
1765925262.876167,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925262.876167,737.1238329410553,0.31,0.32,0.68,0.69,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925262.876167,0.0
1765925264.994837,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925264.994837,735.0051629543304,0.31,0.32,0.68,0.69,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925264.994837,0.0
1765925267.1381392,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925267.1381392,732.8618607521057,0.32,0.33,0.67,0.68,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925267.1381392,0.0
1765925269.2500136,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925269.2500136,730.749986410141,0.32,0.33,0.67,0.68,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925269.2500136,0.0
1765925271.3316398,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925271.3316398,728.6683602333069,0.32,0.33,0.67,0.68,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925271.3316398,0.0
1765925273.4429426,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925273.4429426,726.5570573806763,0.31,0.33,0.67,0.69,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925273.4429426,0.0
1765925275.5239744,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925275.5239744,724.4760255813599,0.31,0.33,0.67,0.68,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925275.5239744,0.0
1765925277.59478,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925277.59478,722.4052200317383,0.31,0.32,0.68,0.69,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925277.59478,0.0
1765925279.7171898,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925279.7171898,720.2828102111816,0.31,0.32,0.68,0.69,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925279.7171898,0.0
1765925281.8190434,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925281.8190434,718.1809566020966,0.31,0.32,0.68,0.69,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925281.8190434,0.0
1765925283.9223056,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925283.9223056,716.0776944160461,0.31,0.33,0.68,0.69,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925283.9223056,0.0
1765925286.0105577,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925286.0105577,713.9894423484802,0.29,0.3,0.7,0.71,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925286.0105577,0.0
1765925288.082798,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925288.082798,711.9172019958496,0.19,0.2,0.8,0.81,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925288.082798,0.0
1765925290.2641838,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925290.2641838,709.7358162403107,0.19,0.2,0.8,0.81,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925290.2641838,0.0
1765925292.3970988,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925292.3970988,707.6029012203217,0.19,0.2,0.8,0.81,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925292.3970988,0.0
1765925294.47736,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925294.47736,705.5226399898529,0.19,0.2,0.8,0.81,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925294.47736,0.0
1765925296.5488052,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925296.5488052,703.4511947631836,0.24,0.26,0.74,0.76,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925296.5488052,0.0
1765925298.6547723,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925298.6547723,701.3452277183533,0.28,0.29,0.71,0.72,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925298.6547723,0.0
1765925300.7667534,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925300.7667534,699.2332465648651,0.32,0.33,0.67,0.68,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925300.7667534,0.0
1765925302.9399595,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925302.9399595,697.060040473938,0.32,0.33,0.67,0.68,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925302.9399595,0.0
1765925305.0613313,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925305.0613313,694.9386687278748,0.32,0.33,0.67,0.68,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925305.0613313,0.0
1765925307.135638,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925307.135638,692.8643620014191,0.33,0.34,0.66,0.67,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925307.135638,0.0
1765925309.2154815,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925309.2154815,690.7845184803009,0.33,0.34,0.66,0.67,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925309.2154815,0.0
1765925311.36806,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925311.36806,688.6319398880005,0.33,0.34,0.66,0.67,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925311.36806,0.0
1765925313.4597933,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925313.4597933,686.5402066707611,0.34,0.35,0.62,0.64,0.37,0.6,0.97,0.98,ONE_LEG_FILLED,False,0.0,True,False,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,0.0,15.0,False,False,0.37,0.0,15.0,,0,,1765925313.4597933,0.0
1765925315.903725,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925315.903725,684.0962750911713,0.4,0.41,0.59,0.6,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925318.0594616,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925318.0594616,681.9405384063721,0.41,0.42,0.57,0.58,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925319.9505453,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925319.9505453,680.0494546890259,0.42,0.43,0.57,0.58,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925321.839597,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925321.839597,678.1604030132294,0.42,0.43,0.57,0.58,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925323.7285004,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925323.7285004,676.2714996337891,0.42,0.44,0.55,0.56,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925325.6641023,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925325.6641023,674.3358976840973,0.43,0.44,0.56,0.57,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925327.5615013,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925327.5615013,672.4384987354279,0.43,0.44,0.56,0.57,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925329.4467807,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925329.4467807,670.5532193183899,0.44,0.45,0.55,0.56,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925331.4198165,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925331.4198165,668.580183506012,0.44,0.45,0.55,0.56,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925333.3157775,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925333.3157775,666.6842224597931,0.44,0.45,0.55,0.56,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925335.209861,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925335.209861,664.7901389598846,0.44,0.45,0.55,0.56,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925337.1110964,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925337.1110964,662.8889036178589,0.45,0.46,0.54,0.56,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925338.993067,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925338.993067,661.0069329738617,0.45,0.46,0.54,0.55,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925340.9078658,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925340.9078658,659.0921342372894,0.45,0.46,0.54,0.55,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925342.8597836,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925342.8597836,657.1402163505554,0.45,0.46,0.54,0.55,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925344.7529616,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925344.7529616,655.2470383644104,0.39,0.41,0.65,0.68,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925346.6525366,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925346.6525366,653.3474633693695,0.29,0.3,0.7,0.71,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925348.5764034,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925348.5764034,651.4235966205597,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925350.4765606,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925350.4765606,649.5234394073486,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925352.3979325,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925352.3979325,647.6020674705505,0.26,0.27,0.73,0.74,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
