timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts,reconstruction_budget,reconstruction_spent,remaining_edge,entry_sum_target,initial_edge_per_share
1765980753.2103422,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,146.78965783119202,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980755.2205284,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,144.77947163581848,,,,,0,0,1.01,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980757.2092583,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,142.7907416820526,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980759.2100334,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,140.78996658325195,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980761.170218,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,138.82978200912476,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980763.1183708,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,136.88162922859192,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980765.0734634,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,134.9265365600586,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980767.0143325,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,132.9856674671173,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980769.0046854,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,130.9953145980835,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980770.9541185,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,129.04588150978088,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980772.895603,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,127.10439705848694,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980774.8537416,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,125.14625835418701,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980776.7919116,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,123.20808839797974,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980778.7365203,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,121.26347970962524,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980780.7071946,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,119.29280543327332,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980782.652971,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,117.34702897071838,,,,,0,0,1.01,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980784.6137102,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,115.3862898349762,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980786.5574288,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,113.44257116317749,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980788.5272348,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,111.47276520729065,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980790.4755397,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,109.52446031570435,,,,,0,0,0.9400000000000001,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980792.441085,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,107.55891489982605,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980794.4128804,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,105.58711957931519,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980796.3466725,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,103.65332746505737,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980798.299818,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,101.70018196105957,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980800.2542315,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,99.7457685470581,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980802.196905,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,97.80309510231018,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980804.1628351,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,95.83716487884521,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980806.2194166,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,93.78058338165283,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980808.1900713,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,91.80992865562439,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980810.1419845,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,89.85801553726196,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980812.0839822,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,87.91601777076721,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980814.0810847,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,85.91891527175903,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980816.010285,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,83.98971509933472,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980817.9863002,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,82.01369976997375,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980819.9247656,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,80.07523441314697,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980821.8622468,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,78.13775324821472,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980823.8121367,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,76.18786334991455,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980825.791974,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,74.20802593231201,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980827.7742407,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,72.225759267807,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980829.7139356,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,70.2860643863678,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980831.7420797,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,68.25792026519775,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980833.7382064,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,66.26179361343384,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980835.6743307,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,64.32566928863525,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980837.6334963,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,62.36650371551514,,,,,0,0,0.8999999999999999,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980839.6009839,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,60.39901614189148,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980841.5540845,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,58.44591546058655,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980843.5227711,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,56.47722887992859,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980845.4787767,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,54.521223306655884,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980847.456234,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,52.543766021728516,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980849.3988738,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,50.601126194000244,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980851.3595097,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,48.64049029350281,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980854.5421698,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,45.45783019065857,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980856.4925225,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,43.50747752189636,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980858.4492497,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,41.55075025558472,,,,,0,0,0.92,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980860.4081917,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,39.5918083190918,,,,,0,0,0.96,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980862.4000757,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,37.59992432594299,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980864.3482654,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,35.651734590530396,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980866.3441591,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,33.65584087371826,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980868.3184712,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,31.6815288066864,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980870.273835,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,29.726165056228638,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980872.2085512,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,27.791448831558228,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
1765980874.1745853,btc-updown-15m-1765980000,1765980000.0,1765980900.0,,25.825414657592773,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.98,0.020000000000000018
